Date,Open,High,Low,Close,Volume,Currency
2018-02-10,4.6454901695251465,4.850870132446289,4.298270225524902,4.4476399421691895,336401.0,USD
2018-02-11,4.460179805755615,4.460179805755615,3.9866700172424316,4.0489702224731445,219643.0,USD
2018-02-12,4.073040008544922,4.311620235443115,4.073040008544922,4.156070232391357,387448.0,USD
2018-02-13,4.186999797821045,4.261730194091797,3.940190076828003,4.076189994812012,314686.0,USD
2018-02-14,4.074560165405273,4.683949947357178,4.066959857940674,4.6041998863220215,345557.0,USD
2018-02-15,4.60060977935791,4.747600078582764,4.417829990386963,4.607999801635742,208799.0,USD
2018-02-16,4.581620216369629,4.648960113525391,4.421639919281006,4.5048298835754395,192635.0,USD
2018-02-17,4.493750095367432,4.617980003356934,4.362689971923828,4.435239791870117,371610.0,USD
2018-02-18,4.483280181884766,4.521389961242676,4.068759918212891,4.095139980316162,254169.0,USD
2018-02-19,4.063429832458496,4.224899768829346,4.0082597732543945,4.0732598304748535,251322.0,USD
2018-02-20,4.075709819793701,4.162109851837158,3.8329598903656006,3.850409984588623,178623.0,USD
2018-02-21,3.8515400886535645,3.888890027999878,3.4067599773406982,3.5106101036071777,232623.0,USD
2018-02-22,3.5050899982452393,3.6556899547576904,3.1055901050567627,3.153860092163086,340769.0,USD
2018-02-23,3.143860101699829,3.34975004196167,3.0153698921203613,3.166759967803955,238520.0,USD
2018-02-24,3.1602399349212646,3.277590036392212,2.8655800819396973,2.9563701152801514,139172.0,USD
2018-02-25,2.9535601139068604,3.020550012588501,2.799220085144043,2.893470048904419,201232.0,USD
2018-02-26,2.892090082168579,2.9755399227142334,2.788680076599121,2.916019916534424,111594.0,USD
2018-02-27,2.9197399616241455,3.180449962615967,2.8949899673461914,3.0491700172424316,103403.0,USD
2018-02-28,3.048449993133545,3.189929962158203,2.901639938354492,2.901639938354492,273600.0,USD
2018-03-01,2.9025399684906006,3.0008299350738525,2.8687000274658203,2.9328699111938477,109575.0,USD
2018-03-02,2.918149948120117,2.952889919281006,2.6977899074554443,2.754549980163574,175182.0,USD
2018-03-03,2.752500057220459,2.766119956970215,2.4914000034332275,2.549180030822754,197041.0,USD
2018-03-04,2.5448598861694336,2.6017699241638184,2.457119941711426,2.6017699241638184,51882.0,USD
2018-03-05,2.5995399951934814,2.612639904022217,2.468179941177368,2.468179941177368,104002.0,USD
2018-03-06,2.4642601013183594,2.4642601013183594,1.8152300119400024,1.8483400344848633,309864.0,USD
2018-03-07,1.84784996509552,2.0620501041412354,1.5295699834823608,1.546470046043396,562021.0,USD
2018-03-08,1.5585800409317017,1.653499960899353,1.4172899723052979,1.452970027923584,261814.0,USD
2018-03-09,1.4497100114822388,1.4725600481033325,1.2475500106811523,1.4230200052261353,306380.0,USD
2018-03-10,1.4031599760055542,1.548359990119934,1.3860199451446533,1.444700002670288,137632.0,USD
2018-03-11,1.437209963798523,1.5531500577926636,1.3408399820327759,1.5247000455856323,26681.0,USD
2018-03-12,1.5243699550628662,1.832509994506836,1.5243699550628662,1.7846200466156006,112499.0,USD
2018-03-13,1.7767900228500366,1.8359299898147583,1.684689998626709,1.7248400449752808,118880.0,USD
2018-03-14,1.7237000465393066,1.7709599733352661,1.5309799909591675,1.5366300344467163,31201.0,USD
2018-03-15,1.5391299724578857,1.5470000505447388,1.3789199590682983,1.4699000120162964,59737.0,USD
2018-03-16,1.4693700075149536,1.5410699844360352,1.4160200357437134,1.4925800561904907,65074.0,USD
2018-03-17,1.4910600185394287,1.5019099712371826,1.3099100589752197,1.3257100582122803,39872.0,USD
2018-03-18,1.3251999616622925,1.3251999616622925,1.0342700481414795,1.2305799722671509,86182.0,USD
2018-03-19,1.2242100238800049,1.5140800476074219,1.177899956703186,1.5140800476074219,79303.0,USD
2018-03-20,1.5525200366973877,1.6600799560546875,1.4736900329589844,1.591670036315918,39691.0,USD
2018-03-21,1.5920000076293945,1.768530011177063,1.5027199983596802,1.7289299964904785,146792.0,USD
2018-03-22,1.732450008392334,1.8120100498199463,1.6054400205612183,1.7477099895477295,105955.0,USD
2018-03-23,1.7476600408554077,1.7476600408554077,1.578819990158081,1.6792999505996704,93419.0,USD
2018-03-24,1.698930025100708,1.7326600551605225,1.5089000463485718,1.5136300325393677,391961.0,USD
2018-03-25,1.4943699836730957,1.8493399620056152,1.4805099964141846,1.7273800373077393,312915.0,USD
2018-03-26,1.7250900268554688,1.748669981956482,1.3444000482559204,1.5339100360870361,117856.0,USD
2018-03-27,1.5295599699020386,1.5410300493240356,1.260040044784546,1.3561899662017822,150953.0,USD
2018-03-28,1.3487499952316284,1.4594999551773071,1.3414700031280518,1.4213800430297852,43465.0,USD
2018-03-29,1.4150999784469604,1.4327900409698486,1.302340030670166,1.3288099765777588,52713.0,USD
2018-03-30,1.3258299827575684,1.3891899585723877,1.246940016746521,1.2854599952697754,180444.0,USD
2018-03-31,1.2848800420761108,1.3997299671173096,1.2848800420761108,1.313099980354309,31608.0,USD
2018-04-01,1.3128700256347656,1.3307199478149414,1.1627299785614014,1.2894999980926514,73188.0,USD
2018-04-02,1.2938100099563599,1.319219946861267,1.1056499481201172,1.190209984779358,275530.0,USD
2018-04-03,1.1881500482559204,1.253350019454956,1.131909966468811,1.230970025062561,76665.0,USD
2018-04-04,1.2304799556732178,1.2456300258636475,1.0915299654006958,1.2020000219345093,56226.0,USD
2018-04-05,1.19760000705719,1.2000600099563599,1.0511300563812256,1.1880700588226318,112118.0,USD
2018-04-06,1.1836299896240234,1.2180500030517578,1.0207300186157227,1.0334099531173706,85620.0,USD
2018-04-07,1.0708999633789062,1.1370899677276611,1.0688300132751465,1.1071200370788574,56838.0,USD
2018-04-08,1.1080399751663208,1.2413300275802612,1.0526100397109985,1.0537400245666504,200817.0,USD
2018-04-09,1.0552400350570679,1.153290033340454,1.0375100374221802,1.052150011062622,122510.0,USD
2018-04-10,1.0548700094223022,1.1113899946212769,1.0503400564193726,1.0846699476242065,80149.0,USD
2018-04-11,1.0857800245285034,1.161620020866394,1.0554200410842896,1.1408100128173828,231344.0,USD
2018-04-12,1.1322799921035767,1.3823800086975098,1.1025400161743164,1.3678799867630005,192096.0,USD
2018-04-13,1.370650053024292,1.4481899738311768,1.2255300283432007,1.2466000318527222,327155.0,USD
2018-04-14,1.2458300590515137,1.3451299667358398,1.2195199728012085,1.2553600072860718,85686.0,USD
2018-04-15,1.2559800148010254,1.7016299962997437,1.2396299839019775,1.6346100568771362,381186.0,USD
2018-04-16,1.6339399814605713,1.6411499977111816,1.4501700401306152,1.4801900386810303,108667.0,USD
2018-04-17,1.4810600280761719,1.5334500074386597,1.3228399753570557,1.4319299459457397,275155.0,USD
2018-04-18,1.4346100091934204,1.4818700551986694,1.3441200256347656,1.4692200422286987,81896.0,USD
2018-04-19,1.4710899591445923,1.5866899490356445,1.4630800485610962,1.5866899490356445,58877.0,USD
2018-04-20,1.5875600576400757,1.7260700464248657,1.5621299743652344,1.670930027961731,465036.0,USD
2018-04-21,1.669450044631958,1.7147200107574463,1.5834100246429443,1.6467900276184082,163106.0,USD
2018-04-22,1.6517399549484253,1.7351399660110474,1.6183500289916992,1.7123600244522095,177589.0,USD
2018-04-23,1.7065199613571167,1.838189959526062,1.687019944190979,1.827530026435852,296709.0,USD
2018-04-24,1.828719973564148,2.3302700519561768,1.7802799940109253,2.3302700519561768,682455.0,USD
2018-04-25,2.316699981689453,2.316699981689453,1.9000099897384644,1.998829960823059,480974.0,USD
2018-04-26,2.0223898887634277,2.170330047607422,1.920259952545166,2.170330047607422,229620.0,USD
2018-04-27,2.1744000911712646,2.2778100967407227,1.955989956855774,2.0059800148010254,356997.0,USD
2018-04-28,1.9989399909973145,2.2287399768829346,1.9989399909973145,2.169490098953247,365432.0,USD
2018-04-29,2.1698899269104004,2.2502100467681885,1.941890001296997,2.2502100467681885,435379.0,USD
2018-04-30,2.212049961090088,2.3003299236297607,1.9524400234222412,1.9793200492858887,205576.0,USD
2018-05-01,1.9853700399398804,2.045330047607422,1.848389983177185,1.990339994430542,125195.0,USD
2018-05-02,1.9892499446868896,2.0989599227905273,1.856819987297058,2.0183799266815186,251946.0,USD
2018-05-03,2.018939971923828,2.0371899604797363,1.86080002784729,1.9964100122451782,127717.0,USD
2018-05-04,1.9982999563217163,2.0931599140167236,1.9200299978256226,2.039370059967041,420810.0,USD
2018-05-05,2.0362300872802734,2.12785005569458,2.0244100093841553,2.1180999279022217,137920.0,USD
2018-05-06,2.1222898960113525,2.1295900344848633,1.889430046081543,1.991320013999939,341838.0,USD
2018-05-07,1.974869966506958,1.994979977607727,1.6629799604415894,1.7373000383377075,591687.0,USD
2018-05-08,1.7415200471878052,1.9068200588226318,1.648360013961792,1.7379499673843384,802008.0,USD
2018-05-09,1.7356699705123901,1.777169942855835,1.6238000392913818,1.6555299758911133,522971.0,USD
2018-05-10,1.6562999486923218,1.716729998588562,1.4501500129699707,1.619789958000183,702537.0,USD
2018-05-11,1.616819977760315,1.6400400400161743,1.3827300071716309,1.430780053138733,191394.0,USD
2018-05-12,1.4301700592041016,1.4689500331878662,1.1800800561904907,1.2455099821090698,540144.0,USD
2018-05-13,1.2409600019454956,1.4190700054168701,1.190369963645935,1.3763500452041626,521685.0,USD
2018-05-14,1.3749300241470337,1.3807200193405151,1.2174099683761597,1.2440999746322632,318876.0,USD
2018-05-15,1.241960048675537,1.3206100463867188,1.2233999967575073,1.2484099864959717,405520.0,USD
2018-05-16,1.2456899881362915,1.2970900535583496,1.1848100423812866,1.2747399806976318,266224.0,USD
2018-05-17,1.2805500030517578,1.872630000114441,1.1672899723052979,1.6486400365829468,1984120.0,USD
2018-05-18,1.5720100402832031,1.8487900495529175,1.4582099914550781,1.7814600467681885,591017.0,USD
2018-05-19,1.7802900075912476,1.8037899732589722,1.4713499546051025,1.4841500520706177,263446.0,USD
2018-05-20,1.4855400323867798,1.8155800104141235,1.478760004043579,1.7743200063705444,156304.0,USD
2018-05-21,1.7749899625778198,1.7932000160217285,1.5919100046157837,1.6095900535583496,116476.0,USD
2018-05-22,1.732159972190857,1.7334799766540527,1.5376100540161133,1.5734800100326538,155661.0,USD
2018-05-23,1.5706499814987183,1.5870000123977661,1.3010300397872925,1.3885899782180786,231394.0,USD
2018-05-24,1.3837599754333496,1.5056099891662598,1.3324099779129028,1.4921300411224365,109530.0,USD
2018-05-25,1.4921200275421143,1.597499966621399,1.4012800455093384,1.5845500230789185,312914.0,USD
2018-05-26,1.5837899446487427,2.400899887084961,1.486449956893921,2.1072099208831787,1308720.0,USD
2018-05-27,2.113759994506836,2.196510076522827,1.9328500032424927,2.129650115966797,274620.0,USD
2018-05-28,2.1350901126861572,2.1769800186157227,1.8357900381088257,1.8916300535202026,186733.0,USD
2018-05-29,1.8734300136566162,2.011579990386963,1.727489948272705,1.9793699979782104,222891.0,USD
2018-05-30,1.9809999465942383,2.0741100311279297,1.8816399574279785,1.9624899625778198,104940.0,USD
2018-05-31,1.9629100561141968,1.9818999767303467,1.81496000289917,1.8626899719238281,125710.0,USD
2018-06-01,1.8656500577926636,2.0798099040985107,1.8479499816894531,2.073699951171875,70931.0,USD
2018-06-02,2.0730700492858887,2.1324899196624756,1.9912500381469727,2.0093300342559814,107129.0,USD
2018-06-03,2.0081100463867188,2.1630098819732666,2.0074000358581543,2.0479700565338135,82650.0,USD
2018-06-04,2.047070026397705,2.053849935531616,1.8887699842453003,1.9471800327301025,88749.0,USD
2018-06-05,1.9477399587631226,2.1680500507354736,1.908139944076538,2.1245100498199463,287989.0,USD
2018-06-06,2.122849941253662,2.143209934234619,1.904229998588562,2.0321900844573975,106707.0,USD
2018-06-07,2.0326099395751953,2.0529301166534424,1.7987600564956665,1.8030099868774414,218739.0,USD
2018-06-08,1.804710030555725,1.8263599872589111,1.7145899534225464,1.7261099815368652,389660.0,USD
2018-06-09,1.7141000032424927,1.773550033569336,1.5993000268936157,1.5993000268936157,169366.0,USD
2018-06-10,1.5990099906921387,1.6536600589752197,1.402519941329956,1.4250999689102173,326740.0,USD
2018-06-11,1.4273699522018433,1.5788500308990479,1.3428599834442139,1.5767699480056763,266434.0,USD
2018-06-12,1.5769000053405762,1.589110016822815,1.2246899604797363,1.2406200170516968,3.0,USD
2018-06-13,1.2455500364303589,1.2574700117111206,1.1373200416564941,1.1929999589920044,2.0,USD
2018-06-15,1.9426100254058838,2.0951499938964844,1.921090006828308,2.005919933319092,2699.0,USD
2018-06-16,2.0004498958587646,4.562339782714844,1.9918099641799927,2.0465800762176514,5.0,USD
2018-06-17,2.0463500022888184,2.537909984588623,2.0453500747680664,2.245120048522949,1346.0,USD
2018-06-18,2.2447400093078613,4.695849895477295,2.2167699337005615,4.661330223083496,8.0,USD
2018-06-19,4.658539772033691,4.6819000244140625,2.3766798973083496,2.4751598834991455,150.0,USD
2018-06-20,2.476759910583496,2.7551000118255615,2.3892300128936768,2.7393300533294678,709.0,USD
2018-06-21,2.737839937210083,6.940060138702393,2.1099600791931152,3.166260004043579,61692.0,USD
2018-06-22,3.1654200553894043,3.1654200553894043,1.6540800333023071,1.6929500102996826,28423.0,USD
2018-06-23,1.69405996799469,1.902459979057312,1.5151000022888184,1.8940099477767944,1175.0,USD
2018-06-24,1.893470048904419,1.899899959564209,1.6833900213241577,1.7831300497055054,170.0,USD
2018-06-25,1.7758500576019287,3.7581300735473633,1.1464899778366089,1.147779941558838,389.0,USD
2018-06-26,1.147779941558838,1.8901300430297852,1.0780199766159058,1.0796200037002563,0.0,USD
2018-06-27,1.0759600400924683,2.651240110397339,1.068660020828247,2.5569400787353516,1062.0,USD
2018-06-28,2.561690092086792,2.638659954071045,1.262850046157837,1.3412699699401855,513807.0,USD
2018-06-29,1.341879963874817,1.350219964981079,1.1751799583435059,1.304419994354248,348540.0,USD
2018-06-30,1.305690050125122,1.3695900440216064,1.192080020904541,1.2243900299072266,51.0,USD
2018-07-01,1.225600004196167,1.8141499757766724,1.209820032119751,1.805590033531189,266.0,USD
2018-07-02,1.806939959526062,1.9024800062179565,1.779270052909851,1.8851499557495117,125.0,USD
2018-07-03,1.2868499755859375,1.8645000457763672,1.2868499755859375,1.8006600141525269,20.0,USD
2018-07-04,1.8014999628067017,1.8078099489212036,1.2305799722671509,1.7694300413131714,10093.0,USD
2018-07-05,1.775629997253418,1.8134100437164307,1.2899999618530273,1.3142800331115723,30.0,USD
2018-07-06,1.313670039176941,1.5942200422286987,0.9053239822387695,0.9445340037345886,1050.0,USD
2018-07-07,0.944163978099823,0.950285017490387,0.9304680228233337,0.934240996837616,0.0,USD
2018-07-08,1.5541800260543823,1.5828299522399902,0.9723759889602661,0.9737030267715454,623.0,USD
2018-07-09,0.9735590219497681,1.0693399906158447,0.6728799939155579,1.038849949836731,193.0,USD
2018-07-10,1.038059949874878,1.0421600341796875,0.42831501364707947,0.9271450042724609,39.0,USD
2018-07-11,0.927174985408783,0.9575740098953247,0.9134230017662048,0.9482719898223877,0.0,USD
2018-07-13,0.4600520133972168,0.4625850021839142,0.45213600993156433,0.45458099246025085,146.0,USD
2018-07-14,0.4554469883441925,0.46030300855636597,0.45219600200653076,0.46030300855636597,141.0,USD
2018-07-17,0.6575490236282349,0.6575490236282349,0.6501169800758362,0.6510819792747498,2.0,USD
2018-07-18,0.6511120200157166,1.6187800168991089,0.6251099705696106,0.634676992893219,271.0,USD
2018-07-19,0.6344820261001587,1.2986700534820557,0.6250209808349609,1.2617499828338623,0.0,USD
2018-07-20,1.2620400190353394,1.2620400190353394,1.2250900268554688,1.24714994430542,0.0,USD
2018-07-22,0.6172270178794861,0.9312400221824646,0.6105419993400574,0.612654983997345,227.0,USD
2018-07-23,0.6125100255012512,0.9833549857139587,0.6116049885749817,0.9471409916877747,0.0,USD
2018-07-24,0.9468880295753479,0.9828150272369385,0.9461359977722168,0.9828150272369385,0.0,USD
2019-09-26,0.0035639998968690634,0.0035860000643879175,0.003533999901264906,0.0035749999806284904,14089862.0,USD
2019-09-27,0.003576999995857477,0.0036619999445974827,0.003527000080794096,0.003653000108897686,13635977.0,USD
2019-09-28,0.003653000108897686,0.0036700000055134296,0.0034860000014305115,0.0035520000383257866,13432485.0,USD
2019-09-29,0.0035540000535547733,0.00356299988925457,0.003425000002607703,0.0035310001112520695,2567830.0,USD
2019-09-30,0.0035310001112520695,0.0035459999926388264,0.0034340000711381435,0.0035359999164938927,3046325.0,USD
2019-10-01,0.003536999924108386,0.003705000039190054,0.0034759999252855778,0.003476999932900071,1007190.0,USD
2019-10-02,0.003476999932900071,0.003573999973013997,0.0034729999024420977,0.0035729999653995037,952676.0,USD
2019-10-03,0.0035729999653995037,0.0035749999806284904,0.0034209999721497297,0.0034729999024420977,1086598.0,USD
2019-10-04,0.0034729999024420977,0.0035230000503361225,0.0034390001092106104,0.003496000077575445,1218399.0,USD
2019-10-05,0.003496000077575445,0.003496000077575445,0.003392999991774559,0.003413999918848276,985503.0,USD
2019-10-06,0.003413999918848276,0.0034570000134408474,0.0033770001027733088,0.003387999953702092,1237886.0,USD
2019-10-07,0.0033829999156296253,0.003470999887213111,0.003335000015795231,0.003461000043898821,1193398.0,USD
2019-10-08,0.0034580000210553408,0.0034839999862015247,0.0033970000222325325,0.0034360000863671303,1212265.0,USD
2019-10-09,0.0034360000863671303,0.003662999952211976,0.003404000075533986,0.003662999952211976,1897043.0,USD
2019-10-10,0.0036589999217540026,0.003664999967440963,0.003541999962180853,0.003567999927327037,1749323.0,USD
2019-10-11,0.003567999927327037,0.003619000082835555,0.003495000069960952,0.003495000069960952,1811284.0,USD
2019-10-12,0.0034970000851899385,0.0035470000002533197,0.0034469999372959137,0.003502999898046255,2582105.0,USD
2019-10-13,0.0035019998904317617,0.003636999987065792,0.003495000069960952,0.003630999941378832,3043961.0,USD
2019-10-14,0.003630999941378832,0.003639000002294779,0.0036039999686181545,0.0036200000904500484,9595212.0,USD
2019-10-15,0.0036230001132935286,0.0036249998956918716,0.0035290000960230827,0.0035439999774098396,15559144.0,USD
2019-10-16,0.003541999962180853,0.0035459999926388264,0.0034409998916089535,0.0034920000471174717,8705157.0,USD
2019-10-17,0.0034940000623464584,0.0035230000503361225,0.0034749999176710844,0.0034920000471174717,15544748.0,USD
2019-10-18,0.0034920000471174717,0.0034920000471174717,0.0033569999504834414,0.003413999918848276,15235881.0,USD
2019-10-19,0.003410999896004796,0.0034459999296814203,0.003367000026628375,0.003378000110387802,15059747.0,USD
2019-10-20,0.003379999892786145,0.0034129999112337828,0.0033130000811070204,0.003386999946087599,15578778.0,USD
2019-10-21,0.003386999946087599,0.0034469999372959137,0.0033569999504834414,0.0034360000863671303,15701023.0,USD
2019-10-22,0.0034340000711381435,0.003447999944910407,0.0033680000342428684,0.003378999885171652,2890505.0,USD
2019-10-23,0.0033760000951588154,0.003386999946087599,0.00317499996162951,0.003200999926775694,14041915.0,USD
2019-10-24,0.003200999926775694,0.0032130000181496143,0.0031109999399632215,0.003183000022545457,13589133.0,USD
2019-10-25,0.003183000022545457,0.003607999999076128,0.003091000020503998,0.0035550000611692667,15973305.0,USD
2019-10-26,0.0035639998968690634,0.0038850000128149986,0.0034729999024420977,0.0036440000403672457,17543961.0,USD
2019-10-27,0.0036460000555962324,0.0038999998942017555,0.003470000112429261,0.003872999921441078,12670694.0,USD
2019-10-28,0.0038670001085847616,0.003932000137865543,0.0036979999858886003,0.0037380000576376915,14041698.0,USD
2019-10-29,0.003739000065252185,0.003922999836504459,0.0037269999738782644,0.003889000043272972,14210012.0,USD
2019-10-30,0.0038900000508874655,0.003930000122636557,0.0037930000107735395,0.0038920000661164522,18499380.0,USD
2019-10-31,0.0038930000737309456,0.00394000019878149,0.003790999995544553,0.0038920000661164522,5485528.0,USD
2019-11-01,0.003897000104188919,0.00392899988219142,0.0038479999639093876,0.003914999775588512,5709222.0,USD
2019-11-02,0.003914999775588512,0.0039820000529289246,0.0039090001955628395,0.003938999958336353,6400499.0,USD
2019-11-03,0.00394099997356534,0.003951000049710274,0.0038399999029934406,0.0038950000889599323,5174405.0,USD
2019-11-04,0.0038950000889599323,0.004019999876618385,0.0038560000248253345,0.003963999915868044,4304941.0,USD
2019-11-05,0.003963999915868044,0.004184000194072723,0.003920000046491623,0.004170000087469816,4637420.0,USD
2019-11-06,0.004172000102698803,0.004251999780535698,0.004162999801337719,0.00418699998408556,5460869.0,USD
2019-11-07,0.00418699998408556,0.00419399980455637,0.004062000196427107,0.004089999943971634,22999449.0,USD
2019-11-08,0.004089000169187784,0.004153000190854073,0.0039470000192523,0.003971999976783991,23956053.0,USD
2019-11-09,0.003971000202000141,0.004017000086605549,0.003955000080168247,0.003986999858170748,22389528.0,USD
2019-11-10,0.003986000083386898,0.00405499991029501,0.003959000110626221,0.0040350002236664295,18778141.0,USD
2019-11-11,0.0040350002236664295,0.004046000074595213,0.0038930000737309456,0.0038930000737309456,5269372.0,USD
2019-11-12,0.003894000081345439,0.003959000110626221,0.003874999936670065,0.0039079999551177025,4199826.0,USD
2019-11-13,0.0039059999398887157,0.0039470000192523,0.003882999997586012,0.0038880000356584787,3103723.0,USD
2019-11-14,0.0038880000356584787,0.003920999821275473,0.0038449999410659075,0.0039049999322742224,16086265.0,USD
2019-11-15,0.003909999970346689,0.003911999985575676,0.0037509999237954617,0.0037539999466389418,15115354.0,USD
2019-11-16,0.003754999954253435,0.0037789999041706324,0.003711000084877014,0.0037219999358057976,17515370.0,USD
2019-11-17,0.0037219999358057976,0.003773000091314316,0.003657999914139509,0.0037060000468045473,24657397.0,USD
2019-11-18,0.0037060000468045473,0.003719999920576811,0.003459000028669834,0.0035000001080334187,15848519.0,USD
2019-11-19,0.0035000001080334187,0.0035459999926388264,0.0033499998971819878,0.0034439999144524336,16990951.0,USD
2019-11-20,0.0034439999144524336,0.0034539999905973673,0.0033740000799298286,0.0034119999036192894,16139721.0,USD
2019-11-21,0.003406000090762973,0.0034199999645352364,0.0032790000550448895,0.0033229999244213104,4049910.0,USD
2019-11-22,0.0033229999244213104,0.0033489998895674944,0.0029720000457018614,0.003100000089034438,14398275.0,USD
2019-11-23,0.003100000089034438,0.0031500000040978193,0.003002000041306019,0.0031500000040978193,14472664.0,USD
2019-11-24,0.0031500000040978193,0.003152000019326806,0.002954999916255474,0.002954999916255474,12127605.0,USD
2019-11-25,0.002954999916255474,0.003011999884620309,0.002681999932974577,0.002948000095784664,14113091.0,USD
2019-11-26,0.002947000088170171,0.0030930000357329845,0.002945000072941184,0.0030519999563694,14137932.0,USD
2019-11-27,0.0030249999836087227,0.0031030001118779182,0.0029239999130368233,0.0030769999139010906,14039493.0,USD
2019-11-28,0.0030769999139010906,0.003126000054180622,0.003028000006452203,0.0030350000597536564,14227801.0,USD
2019-11-29,0.0030350000597536564,0.0031999999191612005,0.0030320000369101763,0.0031900000758469105,15183281.0,USD
2019-11-30,0.0031880000606179237,0.0032430000137537718,0.003097000066190958,0.0031210000161081553,3431566.0,USD
2019-12-01,0.0031210000161081553,0.003129000077024102,0.0030139998998492956,0.0030950000509619713,3094111.0,USD
2019-12-02,0.003097000066190958,0.0031109999399632215,0.002964999992400408,0.003005000064149499,3006296.0,USD
2019-12-03,0.003005000064149499,0.0031079999171197414,0.0029899999499320984,0.003060000017285347,2289365.0,USD
2019-12-04,0.003060000017285347,0.003166999900713563,0.0030159999150782824,0.0030670000705868006,10980758.0,USD
2019-12-05,0.0030640000477433205,0.0031640001107007265,0.00304899993352592,0.0031419999431818724,15093324.0,USD
2019-12-06,0.0031419999431818724,0.003218000056222081,0.003120000008493662,0.003218000056222081,19156741.0,USD
2019-12-07,0.003220000071451068,0.0032510000746697187,0.003198999911546707,0.0032289999071508646,18964917.0,USD
2019-12-08,0.003229999914765358,0.0032599999103695154,0.0031950001139193773,0.0032279998995363712,19146848.0,USD
2019-12-09,0.0032259998843073845,0.0032399999909102917,0.0031059999018907547,0.0031190000008791685,18657629.0,USD
