Date,Open,High,Low,Close,Volume,Currency
2021-10-13,2.896066904067993,2.987267017364502,2.8282649517059326,2.9623429775238037,315692156,USD
2021-10-14,2.962251901626587,3.4930338859558105,2.9533979892730713,3.3453168869018555,495456229,USD
2021-10-15,3.358114004135132,3.3757479190826416,3.0389420986175537,3.2352941036224365,421916841,USD
2021-10-16,3.2402050495147705,3.331796884536743,3.1884589195251465,3.204387903213501,334328720,USD
2021-10-17,3.204329013824463,3.5718250274658203,3.169029951095581,3.481091022491455,466996800,USD
2021-10-18,3.4811079502105713,3.6451659202575684,3.30125093460083,3.446086883544922,469622637,USD
2021-10-19,3.45090389251709,3.769231081008911,3.4193880558013916,3.738239049911499,464346215,USD
2021-10-20,3.731550931930542,4.232051849365234,3.665605068206787,4.187333106994629,573281360,USD
2021-10-21,4.167985916137695,4.536287784576416,4.068334102630615,4.131885051727295,586759416,USD
2021-10-22,4.134778022766113,4.330117225646973,3.9359989166259766,4.016643047332764,508012870,USD
2021-10-23,4.019640922546387,4.0760321617126465,3.8346190452575684,4.021334171295166,450266458,USD
2021-10-24,4.028936862945557,4.066686153411865,3.6916909217834473,3.810249090194702,440583618,USD
2021-10-25,3.809015989303589,4.16192102432251,3.766916036605835,4.0447258949279785,158172438,USD
2021-10-26,4.045474052429199,4.192516803741455,3.8895230293273926,3.951939105987549,152703496,USD
2021-10-27,3.9499690532684326,7.5498738288879395,3.914428949356079,5.674349784851074,3981944130,USD
2021-10-28,5.712820053100586,5.750532150268555,4.763632774353027,5.148643970489502,1013391127,USD
2021-10-29,5.15505313873291,5.566483974456787,4.9396538734436035,5.039698123931885,463817689,USD
2021-10-30,5.049342155456543,5.131468772888184,4.585392951965332,4.71898889541626,265666399,USD
2021-10-31,4.715834140777588,4.715834140777588,4.30929708480835,4.585309982299805,271069693,USD
2021-11-01,4.572533130645752,4.657587051391602,4.2382659912109375,4.5734782218933105,230861626,USD
2021-11-02,4.569159984588623,4.759652137756348,4.404728889465332,4.626373767852783,204828684,USD
2021-11-03,4.626556873321533,4.629518032073975,4.332620143890381,4.418837070465088,167707115,USD
2021-11-04,4.430245876312256,4.5994977951049805,4.334772109985352,4.506892204284668,243848206,USD
2021-11-05,4.511289119720459,4.608763217926025,4.377678871154785,4.40342903137207,153020247,USD
2021-11-06,4.4015398025512695,4.459883213043213,4.181667804718018,4.416616916656494,165571528,USD
2021-11-07,4.425983905792236,4.613165855407715,4.373257160186768,4.571435928344727,165385541,USD
2021-11-08,4.576243877410889,4.6199421882629395,4.431224822998047,4.6199421882629395,168577515,USD
2021-11-09,4.631159782409668,4.636240005493164,4.422455787658691,4.422455787658691,187932312,USD
2021-11-10,4.43303918838501,4.72660493850708,3.8091061115264893,4.082431793212891,288958138,USD
2021-11-11,4.083280086517334,4.486149787902832,4.023309230804443,4.297469139099121,240942058,USD
2021-11-12,4.288967132568359,4.288967132568359,4.0085248947143555,4.1675801277160645,150080030,USD
2021-11-13,4.167770862579346,4.29555606842041,4.109316825866699,4.280212879180908,141969880,USD
2021-11-14,4.280838966369629,4.3376312255859375,4.15199613571167,4.281720161437988,125804867,USD
2021-11-15,4.281729221343994,4.35080623626709,4.13970422744751,4.187901020050049,141774831,USD
2021-11-16,4.198645114898682,4.231924057006836,3.5961859226226807,3.859565019607544,226987815,USD
2021-11-17,3.851469039916992,3.9470560550689697,3.744731903076172,3.9204020500183105,165056000,USD
2021-11-18,3.92753005027771,4.00864315032959,3.49527907371521,3.5484039783477783,180098962,USD
2021-11-19,3.5453450679779053,3.9491629600524902,3.4812870025634766,3.89042592048645,163102201,USD
2021-11-20,3.893615961074829,4.023935794830322,3.804368019104004,3.9816129207611084,152106999,USD
2021-11-21,3.985852003097534,4.142758846282959,3.8676950931549072,3.99680495262146,212403083,USD
2021-11-22,3.9955101013183594,3.9995429515838623,3.7649669647216797,3.8238749504089355,168640200,USD
2021-11-23,3.82550311088562,4.095826148986816,3.7565228939056396,4.0343828201293945,185211959,USD
2021-11-24,4.035861968994141,4.1104278564453125,3.9062490463256836,3.9393839836120605,193396113,USD
2021-11-25,3.991647958755493,4.29849100112915,3.95249605178833,4.027429103851318,236682466,USD
2021-11-26,4.253359794616699,4.25974178314209,3.619939088821411,3.6585569381713867,292682440,USD
2021-11-27,3.66851806640625,3.8039751052856445,3.6461799144744873,3.714103937149048,140033013,USD
2021-11-28,3.716970920562744,3.716970920562744,3.4062910079956055,3.654860019683838,143846127,USD
2021-11-29,3.6584079265594482,3.778923988342285,3.5938880443573,3.757875919342041,113538537,USD
2021-11-30,3.7578558921813965,3.7886478900909424,3.538417100906372,3.5457329750061035,139007317,USD
2021-12-01,3.54338002204895,4.253561019897461,3.526916980743408,3.6809260845184326,492707336,USD
2021-12-02,3.6828999519348145,3.6828999519348145,3.4161019325256348,3.473849058151245,218097428,USD
2021-12-03,3.480772018432617,3.505506992340088,3.0316829681396484,3.1396749019622803,198750229,USD
2021-12-04,3.149013042449951,3.149013042449951,2.0208659172058105,2.6790668964385986,392114461,USD
2021-12-05,2.673161029815674,2.8292739391326904,2.5396220684051514,2.6350579261779785,219960692,USD
2021-12-06,2.6391589641571045,2.679924964904785,2.3823070526123047,2.6683349609375,211343193,USD
2021-12-07,2.6647770404815674,2.856076955795288,2.6465299129486084,2.686903953552246,181018827,USD
2021-12-08,2.682115077972412,2.784816026687622,2.578104019165039,2.733941078186035,140537458,USD
2021-12-09,2.7366158962249756,2.9691340923309326,2.4988229274749756,2.5082008838653564,231243659,USD
2021-12-10,2.5062739849090576,2.6530239582061768,2.473604917526245,2.485658884048462,138349870,USD
2021-12-11,2.491084098815918,2.6197381019592285,2.464963912963867,2.5845210552215576,105174388,USD
2021-12-12,2.584019899368286,2.6083810329437256,2.48944091796875,2.5473670959472656,75762346,USD
2021-12-13,2.5522680282592773,2.639285087585449,2.2377560138702393,2.4056620597839355,194975448,USD
2021-12-14,2.3990650177001953,2.5800979137420654,2.3745100498199463,2.4434149265289307,180171584,USD
2021-12-15,2.5454421043395996,2.567410945892334,2.3340768814086914,2.550110101699829,99802655,USD
2021-12-16,2.552964925765991,2.7021729946136475,2.537838935852051,2.579210042953491,92800045,USD
2021-12-17,2.5758590698242188,2.7304399013519287,2.398941993713379,2.45296311378479,109644234,USD
2021-12-18,2.454324960708618,2.6161720752716064,2.426764965057373,2.4825150966644287,91450976,USD
2021-12-19,2.4842419624328613,2.519217014312744,2.415579080581665,2.42549204826355,64957454,USD
2021-12-20,2.4268300533294678,2.4564599990844727,2.3035190105438232,2.397860050201416,70277975,USD
2021-12-21,2.395163059234619,2.4694509506225586,2.362199068069458,2.442349910736084,55218419,USD
2021-12-22,2.4407410621643066,2.5690650939941406,2.432431936264038,2.4786999225616455,103631341,USD
2021-12-23,2.4788661003112793,2.875840902328491,2.446428060531616,2.7976269721984863,301754709,USD
2021-12-24,2.8226308822631836,2.974600076675415,2.705548048019409,2.7508280277252197,238275924,USD
2021-12-25,2.7566630840301514,2.8175048828125,2.701103925704956,2.7344939708709717,112106653,USD
2021-12-26,2.7321250438690186,2.795785903930664,2.6399080753326416,2.7621819972991943,104253601,USD
2021-12-27,2.758009910583496,2.980638027191162,2.7432820796966553,2.790045976638794,159485655,USD
2021-12-28,2.795646905899048,2.823340892791748,2.531994104385376,2.544229030609131,153000575,USD
2021-12-29,2.543823003768921,2.596940040588379,2.3784849643707275,2.4146010875701904,114519414,USD
2021-12-30,2.4195048809051514,2.523380994796753,2.3489630222320557,2.4660279750823975,118583285,USD
2021-12-31,2.465156078338623,2.5090129375457764,2.3609819412231445,2.3946499824523926,90854667,USD
2022-01-01,2.3950719833374023,2.5302391052246094,2.394218921661377,2.5302391052246094,68767577,USD
2022-01-02,2.53023099899292,2.5739669799804688,2.4727530479431152,2.555006980895996,83153554,USD
2022-01-03,2.555088996887207,2.6499199867248535,2.512721061706543,2.559546947479248,124519816,USD
2022-01-04,2.5596730709075928,2.5936200618743896,2.485011100769043,2.489327907562256,103677040,USD
2022-01-05,2.4891679286956787,2.5761210918426514,2.227900981903076,2.332958936691284,131251978,USD
2022-01-06,2.332740068435669,2.3800048828125,2.240025043487549,2.344496965408325,135679415,USD
2022-01-07,2.344183921813965,2.351780891418457,2.1413040161132812,2.1822330951690674,153279494,USD
2022-01-08,2.182382106781006,2.2399890422821045,2.0521979331970215,2.1313209533691406,97255658,USD
2022-01-09,2.131525993347168,2.1992950439453125,2.1056571006774902,2.1550850868225098,62098795,USD
2022-01-10,2.1556239128112793,2.1852269172668457,1.9920469522476196,2.08032488822937,99131558,USD
2022-01-11,2.0802650451660156,2.1549429893493652,2.049808979034424,2.145390033721924,71618667,USD
2022-01-12,2.1458499431610107,2.257899045944214,2.1458499431610107,2.2461979389190674,73804397,USD
2022-01-13,2.2460949420928955,2.5165860652923584,2.2209279537200928,2.3537979125976562,413706815,USD
2022-01-14,2.353411912918091,2.446842908859253,2.2826530933380127,2.36899995803833,138010113,USD
2022-01-15,2.369333028793335,2.421152114868164,2.347701072692871,2.3877859115600586,87029212,USD
2022-01-16,2.387840986251831,2.454758882522583,2.36749005317688,2.433495044708252,108733306,USD
2022-01-17,2.433928966522217,2.4456329345703125,2.2154901027679443,2.246640920639038,91305195,USD
2022-01-18,2.246664047241211,2.2746639251708984,2.1245360374450684,2.195322036743164,85535043,USD
2022-01-19,2.195152997970581,2.195152997970581,2.0710930824279785,2.097421884536743,81226444,USD
2022-01-20,2.0967350006103516,2.233841896057129,2.0377728939056396,2.0377728939056396,69375045,USD
2022-01-21,2.0383100509643555,2.059731960296631,1.7381069660186768,1.836874008178711,132487442,USD
2022-01-22,1.8384840488433838,1.8593499660491943,1.538648009300232,1.6076020002365112,134098913,USD
2022-01-23,1.608652949333191,1.7077419757843018,1.589993953704834,1.6889760494232178,88117060,USD
2022-01-24,1.689715027809143,1.6900180578231812,1.4316829442977905,1.5835829973220825,100448104,USD
2022-01-25,1.5832949876785278,1.608934998512268,1.5373250246047974,1.5925040245056152,71555657,USD
2022-01-26,1.5923869609832764,1.792518973350525,1.5801249742507935,1.623777985572815,138282443,USD
2022-01-27,1.6241559982299805,1.645787000656128,1.530390977859497,1.587533950805664,77583310,USD
2022-01-28,1.5876280069351196,1.6629669666290283,1.5565149784088135,1.649217963218689,86093604,USD
2022-01-29,1.6491810083389282,1.7403630018234253,1.6467490196228027,1.7106930017471313,93780933,USD
2022-01-30,1.711421012878418,1.7270270586013794,1.6299020051956177,1.661911964416504,55427393,USD
2022-01-31,1.6619080305099487,1.692352056503296,1.5828219652175903,1.6857630014419556,54996145,USD
2022-02-01,1.6857539415359497,1.7374260425567627,1.6442370414733887,1.7073860168457031,65070402,USD
