Date,Open,High,Low,Close,Volume,Currency
2021-07-14,0.9851109981536865,1.0051419734954834,0.9148679971694946,0.9694769978523254,1038277,USD
2021-07-15,0.9697759747505188,0.9838150143623352,0.905476987361908,0.9435610175132751,1351744,USD
2021-07-16,0.9455569982528687,0.9687790274620056,0.8830289840698242,0.8835489749908447,585752,USD
2021-07-17,0.8833839893341064,0.9130300283432007,0.8717060089111328,0.8858330249786377,580131,USD
2021-07-18,0.8859869837760925,0.9266859889030457,0.8744840025901794,0.8858659863471985,1626737,USD
2021-07-19,0.885316014289856,0.8949769735336304,0.8268020153045654,0.8399220108985901,1319020,USD
2021-07-20,0.8399249911308289,0.8595860004425049,0.7674049735069275,0.8119239807128906,1216832,USD
2021-07-21,0.8116390109062195,0.9131870269775391,0.7974640130996704,0.8928800225257874,1029687,USD
2021-07-22,0.8914570212364197,0.9555209875106812,0.8818219900131226,0.9349809885025024,1185837,USD
2021-07-23,0.934723973274231,0.9939280152320862,0.9230139851570129,0.9867449998855591,1147926,USD
2021-07-24,0.9872819781303406,1.0093090534210205,0.9522789716720581,0.9983810186386108,499020,USD
2021-07-25,0.9983239769935608,1.0174050331115723,0.9511110186576843,1.016679048538208,1322214,USD
2021-07-26,1.0168730020523071,1.0913059711456299,0.9890120029449463,1.0025869607925415,1110955,USD
2021-07-27,1.0014640092849731,1.0980080366134644,0.968513011932373,1.0529429912567139,1179656,USD
2021-07-28,1.0536880493164062,1.058292031288147,1.0122729539871216,1.0269099473953247,621004,USD
2021-07-29,1.029270052909851,1.046800971031189,1.01072096824646,1.039330005645752,1797041,USD
2021-07-30,1.040140986442566,1.0764069557189941,1.0040780305862427,1.0590310096740723,1245190,USD
2021-07-31,1.059298038482666,1.1010220050811768,1.0386639833450317,1.0889339447021484,964984,USD
2021-08-01,1.08775794506073,1.140421986579895,1.0838379859924316,1.1007189750671387,1242602,USD
2021-08-02,1.0998599529266357,1.112691044807434,1.0625180006027222,1.0971200466156006,1397833,USD
2021-08-03,1.0975379943847656,1.0975379943847656,1.0305620431900024,1.075057029724121,1240233,USD
2021-08-04,1.0772700309753418,1.2982430458068848,1.0654590129852295,1.2616839408874512,7764487,USD
2021-08-05,1.260943055152893,1.2721470594406128,1.1431699991226196,1.2685790061950684,2098518,USD
2021-08-06,1.2686899900436401,1.3222099542617798,1.1942520141601562,1.2978620529174805,1837612,USD
2021-08-07,1.2964709997177124,1.6041209697723389,1.2908669710159302,1.4848380088806152,5042231,USD
2021-08-08,1.4820929765701294,1.5010219812393188,1.40973699092865,1.437615990638733,2174127,USD
2021-08-09,1.4387179613113403,1.504372000694275,1.3703930377960205,1.4928920269012451,1954423,USD
2021-08-10,1.4944610595703125,1.5057909488677979,1.4275870323181152,1.4938969612121582,2694986,USD
2021-08-11,1.4943890571594238,1.5946420431137085,1.4842400550842285,1.5755900144577026,2900407,USD
2021-08-12,1.5738400220870972,1.6010099649429321,1.4458019733428955,1.546555995941162,3064740,USD
2021-08-13,1.5480289459228516,1.639186978340149,1.544124960899353,1.6362179517745972,2726306,USD
2021-08-14,1.635308027267456,1.644355058670044,1.5228650569915771,1.5627729892730713,2443046,USD
2021-08-15,1.564404010772705,1.601343035697937,1.5104899406433105,1.594601035118103,1551437,USD
2021-08-16,1.5952980518341064,1.6214849948883057,1.5098060369491577,1.5328119993209839,2796688,USD
2021-08-17,1.5291880369186401,1.640442967414856,1.4735310077667236,1.478538990020752,2612865,USD
2021-08-18,1.4823280572891235,1.6235179901123047,1.429945945739746,1.60458505153656,2523350,USD
2021-08-19,1.6036620140075684,1.6372239589691162,1.543302059173584,1.6225500106811523,2690569,USD
2021-08-20,1.6229020357131958,1.7539089918136597,1.6204760074615479,1.7392489910125732,2761731,USD
2021-08-21,1.7392289638519287,1.7987250089645386,1.6856460571289062,1.734470009803772,2524076,USD
2021-08-22,1.7350159883499146,1.7624739408493042,1.6460469961166382,1.7020119428634644,2331626,USD
2021-08-23,1.7096099853515625,1.7948700189590454,1.7040560245513916,1.752987027168274,3040112,USD
2021-08-24,1.755568027496338,1.8161619901657104,1.630288004875183,1.6484609842300415,2791789,USD
2021-08-25,1.6471630334854126,1.7415670156478882,1.6117409467697144,1.7335920333862305,2508611,USD
2021-08-26,1.7362289428710938,1.7444080114364624,1.5876619815826416,1.6226669549942017,2654241,USD
2021-08-27,1.6214779615402222,1.7698299884796143,1.5716919898986816,1.7202990055084229,2431376,USD
2021-08-28,1.7251509428024292,1.7367949485778809,1.6183719635009766,1.6310980319976807,2410280,USD
2021-08-29,1.631108045578003,1.6578030586242676,1.5865559577941895,1.6105070114135742,2055714,USD
2021-08-30,1.6146639585494995,1.6188770532608032,1.5249300003051758,1.526658058166504,2103110,USD
2021-08-31,1.5266029834747314,1.5997439622879028,1.4946049451828003,1.5764119625091553,1936668,USD
2021-09-01,1.575342059135437,1.6330339908599854,1.5585860013961792,1.6161179542541504,1739922,USD
2021-09-02,1.6168240308761597,1.648481011390686,1.5928549766540527,1.618217945098877,2802829,USD
2021-09-03,1.617825984954834,1.9087779521942139,1.599141001701355,1.7682759761810303,13834524,USD
2021-09-04,1.7680000066757202,1.8333319425582886,1.7151050567626953,1.746235966682434,3116581,USD
2021-09-05,1.746338963508606,1.9062210321426392,1.7311079502105713,1.879757046699524,3624890,USD
2021-09-06,1.8756719827651978,1.956415057182312,1.838786005973816,1.912142038345337,4049155,USD
2021-09-07,1.9115500450134277,1.9660019874572754,1.4954530000686646,1.6376450061798096,5078893,USD
2021-09-08,1.6336480379104614,1.7646080255508423,1.462088942527771,1.7305200099945068,3760378,USD
2021-09-09,1.7755169868469238,1.995054006576538,1.6935930252075195,1.9098320007324219,5620200,USD
2021-09-10,1.9096449613571167,2.2001760005950928,1.8777179718017578,2.1865789890289307,8710436,USD
2021-09-11,2.181075096130371,2.63332200050354,2.168210983276367,2.2968130111694336,15807944,USD
2021-09-12,2.297461986541748,2.3874080181121826,2.204803943634033,2.2978549003601074,5349467,USD
2021-09-13,2.2969439029693604,2.304537057876587,2.0496480464935303,2.0536201000213623,5076860,USD
2021-09-14,2.0567140579223633,2.1068201065063477,1.9296480417251587,2.0149729251861572,5112333,USD
2021-09-15,2.012634038925171,2.224647045135498,1.8474479913711548,2.1913509368896484,4366175,USD
2021-09-16,2.1979990005493164,2.25887393951416,2.002648115158081,2.053212881088257,3581833,USD
2021-09-17,2.0534589290618896,2.111459970474243,1.9250669479370117,2.0430619716644287,2509079,USD
2021-09-18,2.0439670085906982,2.4259378910064697,2.0324740409851074,2.3236119747161865,5779785,USD
2021-09-19,2.325659990310669,2.3439669609069824,2.1535449028015137,2.2425389289855957,3764952,USD
2021-09-20,2.242748975753784,2.2777469158172607,1.8795490264892578,1.8839069604873657,3033892,USD
2021-09-21,1.883165955543518,1.9930850267410278,1.6554089784622192,1.696200966835022,2433617,USD
2021-09-22,1.6980689764022827,1.9261159896850586,1.6503980159759521,1.9241219758987427,1905980,USD
2021-09-23,1.9237810373306274,2.1984059810638428,1.9008569717407227,2.1510870456695557,3670795,USD
2021-09-24,2.1507320404052734,2.328748941421509,1.8379420042037964,2.1909539699554443,3115779,USD
2021-09-25,2.2836689949035645,2.322990894317627,2.0824170112609863,2.1997289657592773,2441515,USD
2021-09-26,2.1985220909118652,2.242893934249878,1.9999560117721558,2.167893886566162,1744647,USD
2021-09-27,2.166719913482666,2.354233980178833,2.041572093963623,2.0426409244537354,1643007,USD
2021-09-28,2.0429248809814453,2.1232850551605225,1.8489270210266113,1.85276198387146,1674146,USD
2021-09-29,1.8551290035247803,2.001121997833252,1.7831790447235107,1.826735019683838,1835802,USD
2021-09-30,1.8280869722366333,1.970947027206421,1.8107290267944336,1.931738018989563,1563953,USD
2021-10-01,1.9318989515304565,2.3306849002838135,1.9004689455032349,2.3249878883361816,2755600,USD
2021-10-02,2.3224589824676514,2.744520902633667,2.312408924102783,2.6143360137939453,6613793,USD
2021-10-03,2.5925168991088867,3.1511800289154053,2.525784969329834,2.9531381130218506,6559455,USD
2021-10-04,2.9464480876922607,3.65374493598938,2.836353063583374,3.549760103225708,11831130,USD
2021-10-05,3.5236968994140625,4.410523891448975,3.371645927429199,3.5322389602661133,21186925,USD
2021-10-06,3.531177043914795,3.6422479152679443,2.9671669006347656,3.3527209758758545,14620093,USD
2021-10-07,3.3401219844818115,3.962838888168335,3.2526590824127197,3.639925956726074,13234729,USD
2021-10-08,3.6399190425872803,3.8812129497528076,3.6012160778045654,3.7674639225006104,7185793,USD
2021-10-09,3.7683351039886475,5.109304904937744,3.7527990341186523,4.879417896270752,29138321,USD
2021-10-10,4.886949062347412,5.387788772583008,4.643126010894775,5.2218427658081055,28828905,USD
2021-10-11,5.218623161315918,7.006877899169922,5.216723918914795,6.9575700759887695,71516828,USD
2021-10-12,6.983983993530273,6.983983993530273,5.109104156494141,5.301586151123047,41471712,USD
2021-10-13,5.308736801147461,5.588490009307861,4.913791179656982,5.513143062591553,22749899,USD
2021-10-14,5.518308162689209,5.650113105773926,5.182558059692383,5.334660053253174,21771401,USD
2021-10-15,5.341344833374023,5.379292964935303,4.747208118438721,4.793088912963867,13116541,USD
2021-10-16,4.789941787719727,5.049152851104736,4.7658209800720215,4.965203762054443,6559807,USD
2021-10-17,4.964961051940918,5.0320281982421875,4.742437839508057,4.845639228820801,5671009,USD
2021-10-18,4.853539943695068,4.949591159820557,4.48797082901001,4.629450798034668,7227990,USD
2021-10-19,4.629326820373535,4.702426910400391,4.457942962646484,4.605935096740723,4445298,USD
2021-10-20,4.606738090515137,5.394178867340088,4.4382710456848145,5.3741607666015625,13429057,USD
2021-10-21,5.375647068023682,5.558234214782715,5.074386119842529,5.251227855682373,16850316,USD
2021-10-22,5.240238189697266,6.975918769836426,5.2279157638549805,6.599541187286377,86953396,USD
2021-10-23,6.570652961730957,7.013852119445801,6.083521842956543,6.122743129730225,32561919,USD
2021-10-24,6.127654075622559,6.347531795501709,5.980223178863525,6.217864036560059,11279507,USD
2021-10-25,6.213353157043457,8.026473999023438,6.196063041687012,7.947115898132324,46193397,USD
2021-10-26,7.921957015991211,9.664259910583496,7.6578288078308105,7.986804962158203,126851638,USD
2021-10-27,7.988793849945068,9.818218231201172,7.296123027801514,8.734724044799805,72770593,USD
2021-10-28,8.738726615905762,10.64492416381836,8.721809387207031,9.87026596069336,68482976,USD
2021-10-29,9.855056762695312,10.226667404174805,8.830595970153809,8.9329252243042,29087822,USD
2021-10-30,8.930790901184082,9.696765899658203,8.808908462524414,8.868432998657227,22817568,USD
2021-10-31,8.889896392822266,9.04494857788086,8.078024864196777,8.4979248046875,18316174,USD
2021-11-01,8.497228622436523,9.591416358947754,8.492188453674316,8.760946273803711,23357453,USD
2021-11-02,8.76170539855957,10.00503921508789,8.522579193115234,9.593221664428711,36235518,USD
2021-11-03,9.60002613067627,10.023250579833984,8.842735290527344,9.211135864257812,24310954,USD
2021-11-04,9.209315299987793,9.285223960876465,8.527862548828125,8.87319564819336,16409163,USD
2021-11-05,8.866381645202637,9.353900909423828,8.823740005493164,9.002280235290527,14880225,USD
2021-11-06,9.013111114501953,9.042972564697266,8.69078540802002,9.019328117370605,8894853,USD
2021-11-07,9.013402938842773,9.991599082946777,8.956061363220215,9.914810180664062,24033154,USD
2021-11-08,9.893597602844238,9.921056747436523,9.024765968322754,9.37172794342041,21121785,USD
2021-11-09,9.383087158203125,9.396422386169434,8.920307159423828,9.029646873474121,12669722,USD
2021-11-10,8.995511054992676,9.071860313415527,7.415124893188477,7.845926761627197,23593205,USD
2021-11-11,7.851140022277832,8.887149810791016,7.557833194732666,8.300959587097168,15019231,USD
2021-11-12,8.311429023742676,8.339433670043945,7.105915069580078,7.770927906036377,16000827,USD
2021-11-13,7.777875900268555,7.9006171226501465,7.470128059387207,7.8261542320251465,8175064,USD
2021-11-14,7.825869083404541,8.263143539428711,7.688417911529541,7.941510200500488,8928918,USD
2021-11-15,7.940168857574463,7.967409133911133,7.168542861938477,7.269857883453369,7617764,USD
2021-11-16,7.267168045043945,7.334444999694824,6.466936111450195,7.307231903076172,18528585,USD
2021-11-17,7.3042521476745605,8.78242301940918,7.186139106750488,8.19447135925293,26734720,USD
2021-11-18,8.187911987304688,8.222105979919434,6.8385090827941895,7.090752124786377,16010742,USD
2021-11-19,7.092501163482666,7.655641078948975,6.958110809326172,7.298181056976318,7875500,USD
2021-11-20,7.302219867706299,7.447274208068848,6.948825836181641,7.161600112915039,7322215,USD
2021-11-21,7.157970905303955,7.996671199798584,6.965250015258789,7.86702299118042,15156741,USD
2021-11-22,7.872448921203613,8.416871070861816,7.570207118988037,7.702343940734863,21804191,USD
2021-11-23,7.697278022766113,8.071208000183105,7.497763156890869,7.669497013092041,16629367,USD
2021-11-24,7.6721510887146,7.6965508460998535,6.976373195648193,7.514411926269531,16436234,USD
2021-11-25,7.034675121307373,7.293026924133301,6.899069786071777,7.164505958557129,12779442,USD
2021-11-26,7.215950965881348,7.220452785491943,5.975942134857178,6.11192512512207,17587248,USD
2021-11-27,6.104185104370117,6.574883937835693,6.098093032836914,6.243837833404541,8973324,USD
2021-11-28,6.249754905700684,6.3273491859436035,5.63675594329834,6.3170647621154785,10912331,USD
2021-11-29,6.319519996643066,6.426045894622803,6.057578086853027,6.073923110961914,8598870,USD
2021-11-30,6.073101043701172,6.189853191375732,5.742796897888184,5.998617172241211,9121034,USD
2021-12-01,5.996490955352783,6.244025230407715,5.867170810699463,5.904486179351807,9533412,USD
2021-12-02,5.9024858474731445,5.995664119720459,5.232705116271973,5.995664119720459,19050735,USD
2021-12-03,6.014688968658447,6.128106117248535,5.346705913543701,5.685297966003418,20230819,USD
2021-12-04,5.671171188354492,5.680654048919678,4.556694984436035,4.988922119140625,14882050,USD
2021-12-05,4.9890007972717285,5.089487075805664,4.491805076599121,4.657441139221191,9313446,USD
2021-12-06,4.6576619148254395,4.787408828735352,4.211444854736328,4.780911922454834,13769201,USD
2021-12-07,4.78350305557251,5.279967784881592,4.759213924407959,4.865598201751709,9765027,USD
2021-12-08,4.863537788391113,5.033360958099365,4.623761177062988,4.9666218757629395,8756591,USD
2021-12-09,4.963453769683838,5.013796806335449,4.429203033447266,4.475584030151367,6407684,USD
2021-12-10,4.47177791595459,4.5917558670043945,4.143474102020264,4.144132137298584,6558707,USD
2021-12-11,4.145654201507568,4.3417840003967285,4.086118221282959,4.257136821746826,10511964,USD
2021-12-12,4.2529520988464355,4.536004066467285,4.157070159912109,4.503821849822998,7393079,USD
2021-12-13,4.4931440353393555,4.539392948150635,3.8320090770721436,3.9071590900421143,7888098,USD
2021-12-14,3.9168550968170166,4.0256171226501465,3.8787949085235596,4.011551856994629,6161650,USD
2021-12-15,4.011096000671387,4.148384094238281,3.7380619049072266,4.144990921020508,8211215,USD
2021-12-16,4.149143218994141,4.273673057556152,4.067996025085449,4.079390048980713,6309875,USD
2021-12-17,4.077101230621338,4.107730865478516,3.770172119140625,3.8372600078582764,5591421,USD
2021-12-18,3.836021900177002,4.0363240242004395,3.754225015640259,3.9609570503234863,6750003,USD
2021-12-19,3.960681915283203,4.465537071228027,3.9240360260009766,4.166687965393066,12137825,USD
2021-12-20,4.174429893493652,4.272385120391846,3.9105260372161865,4.090305805206299,8631015,USD
2021-12-21,4.08964204788208,4.488824844360352,4.046547889709473,4.484807014465332,15903859,USD
2021-12-22,4.485325813293457,5.135446071624756,4.434298992156982,4.977460861206055,14146752,USD
2021-12-23,4.979467868804932,5.249713897705078,4.811861038208008,5.2484660148620605,12165245,USD
2021-12-24,5.246555805206299,5.780739784240723,5.173289775848389,5.35050106048584,15444486,USD
2021-12-25,5.353763103485107,5.753049850463867,5.347808837890625,5.733346939086914,8221384,USD
2021-12-26,5.733480930328369,6.220563888549805,5.502790927886963,6.155817985534668,13794204,USD
2021-12-27,6.154181003570557,6.398554801940918,5.864445209503174,5.8810529708862305,13741082,USD
2021-12-28,5.8780741691589355,5.889892101287842,5.0475640296936035,5.148468017578125,14753532,USD
2021-12-29,5.147177219390869,5.280934810638428,4.85264778137207,4.94649600982666,12947126,USD
2021-12-30,4.943854808807373,5.125655174255371,4.830140113830566,5.061709880828857,6287982,USD
2021-12-31,5.061164855957031,5.368922233581543,4.993908882141113,5.081337928771973,10752708,USD
2022-01-01,5.0808491706848145,6.154767036437988,5.0808491706848145,6.095608234405518,17204936,USD
2022-01-02,6.096481800079346,6.125549793243408,5.862569808959961,5.919382095336914,14019799,USD
2022-01-03,5.918515205383301,6.87616491317749,5.751014232635498,6.786934852600098,30403839,USD
2022-01-04,6.787887096405029,7.186169147491455,6.397150993347168,6.480428218841553,28292886,USD
2022-01-05,6.463077068328857,6.874118804931641,5.652300834655762,6.0348711013793945,24531280,USD
2022-01-06,6.00833797454834,6.2822418212890625,5.709245204925537,6.107956886291504,21423421,USD
2022-01-07,6.107397079467773,6.9305419921875,5.705803871154785,6.565317153930664,38395135,USD
2022-01-08,6.563922882080078,6.71773099899292,5.537052154541016,5.741963863372803,22876354,USD
2022-01-09,5.743368148803711,6.240355968475342,5.622736930847168,5.9355950355529785,17702115,USD
2022-01-10,5.935665130615234,6.089704990386963,5.404457092285156,5.6688008308410645,15892664,USD
2022-01-11,5.669197082519531,6.116722106933594,5.568758010864258,6.012372016906738,16111173,USD
2022-01-12,6.0137810707092285,6.789106845855713,6.0137810707092285,6.664165019989014,26731987,USD
2022-01-13,6.6629509925842285,7.503100872039795,6.500765800476074,7.385552883148193,31907926,USD
2022-01-14,7.382440090179443,8.817204475402832,7.382440090179443,8.550482749938965,73025668,USD
2022-01-15,8.548836708068848,8.820735931396484,8.301856994628906,8.695677757263184,38918211,USD
2022-01-16,8.694939613342285,9.373613357543945,8.494502067565918,8.88697338104248,41468435,USD
2022-01-17,8.889388084411621,9.51419734954834,8.574613571166992,8.838839530944824,59513327,USD
2022-01-18,8.837515830993652,9.61469554901123,8.797329902648926,9.525741577148438,48588780,USD
2022-01-19,9.527487754821777,9.82883071899414,8.515752792358398,9.0143404006958,89912485,USD
2022-01-20,9.004485130310059,9.229092597961426,7.74387788772583,7.74387788772583,22189578,USD
2022-01-21,7.746953964233398,7.894215106964111,6.030442237854004,6.180739879608154,72225097,USD
2022-01-22,6.2005391120910645,6.4787421226501465,5.023074150085449,5.5697550773620605,50082780,USD
2022-01-23,5.572082042694092,5.987843990325928,5.394501209259033,5.716193199157715,30097716,USD
2022-01-24,5.716238021850586,5.716238021850586,4.686361789703369,5.47162389755249,33257595,USD
2022-01-25,5.465330123901367,6.217428207397461,5.248744010925293,6.194519996643066,40520650,USD
2022-01-26,6.188960075378418,6.601922988891602,5.834763050079346,5.9534149169921875,42618126,USD
2022-01-27,5.951156139373779,6.066204071044922,5.4851789474487305,5.769742965698242,38948353,USD
2022-01-28,5.767621994018555,5.821959972381592,5.365188121795654,5.610454082489014,27344038,USD
2022-01-29,5.6124348640441895,5.816466808319092,5.592329025268555,5.595355033874512,21055256,USD
2022-01-30,5.599132061004639,5.661177158355713,5.200382232666016,5.311340808868408,16038318,USD
2022-01-31,5.312033176422119,5.43834114074707,4.985010147094727,5.388062953948975,19456816,USD
2022-02-01,5.394559860229492,5.6038641929626465,5.170476913452148,5.502737998962402,20933471,USD
